cruise speed,image resolution,illuminance,controls responsiveness,power,smoke intensity,obstacle size,obstacle distance,firm obstacle,req_0,req_1,req_2,req_3
67.7434,74.3875,36.2551,29.9869,63.0,97.2045,59.8175,22.2412,1.0,False,False,True,False
99.7318,92.8571,95.3852,58.191,66.0,16.427,1.0522,83.8648,0.0,False,False,True,False
36.5759,97.8211,97.969,87.7398,83.0,67.8785,6.5122,95.666,1.0,True,False,False,False
81.3555,16.6833,5.2011,80.8077,50.0,56.512,40.089,99.7282,1.0,False,True,True,True
24.6769,12.454,93.0213,76.8509,0.0,93.2196,38.0369,80.4905,0.0,False,True,True,True
37.0893,38.3544,75.2423,94.1675,60.0,10.8438,54.8148,86.9306,0.0,False,False,True,True
20.3516,12.3162,93.0053,62.4108,79.0,64.6143,81.9262,12.0954,0.0,False,False,True,True
98.5924,22.142,79.5738,95.3627,70.0,6.0425,13.8259,93.907,1.0,False,False,False,False
6.011,59.4306,66.0046,95.1916,65.0,80.4896,39.6102,66.1165,1.0,True,False,False,False
96.0446,53.8919,25.702,69.8733,40.0,29.9394,20.6256,63.4469,0.0,True,True,True,False
6.5233,58.4555,15.736,7.5382,37.0,59.9876,18.0525,61.6121,1.0,True,True,True,True
93.3086,9.1946,19.278,94.9243,83.0,48.6699,16.2329,69.7481,0.0,True,True,True,True
84.4825,29.4941,58.4321,53.7507,36.0,99.7952,4.6387,96.04,1.0,False,True,False,False
2.4887,47.7636,25.5362,2.9804,18.0,36.1094,37.1826,95.6009,1.0,True,True,True,True
21.0802,22.0391,26.2346,61.1079,88.0,0.4438,36.8985,37.8392,1.0,True,False,False,False
77.5597,1.9104,29.9741,4.8381,53.0,33.6757,68.076,46.9573,0.0,False,True,False,False
63.7753,83.6926,84.4854,88.3091,33.0,62.8762,44.1662,16.349,1.0,False,False,True,False
39.6636,89.0703,31.3835,6.2473,58.0,31.7066,87.8353,42.7053,1.0,True,True,True,True
93.2917,8.0573,77.6311,72.146,45.0,20.6572,57.7374,70.272,0.0,True,True,True,True
15.1056,13.8775,60.136,86.4198,59.0,75.0884,55.9038,3.9897,0.0,False,False,True,True
10.8365,27.159,15.1062,52.0538,47.0,62.3611,79.2021,1.9216,0.0,False,True,False,False
69.2559,18.273,55.1358,79.4566,4.0,62.0665,86.8192,39.0434,1.0,True,False,True,False
66.622,69.5009,79.8944,45.8317,23.0,28.3804,35.0141,9.4184,1.0,False,True,True,False
38.5773,90.9486,43.3767,39.8387,2.0,66.1942,55.67,49.7053,0.0,True,False,True,True
68.5701,67.0422,78.9552,71.6496,50.0,52.7059,68.8719,98.9642,1.0,False,False,False,False
56.1752,55.4901,11.7974,64.0403,60.0,79.7862,88.205,44.8474,1.0,True,False,False,False
63.0011,35.2818,24.7255,62.9559,40.0,70.5915,49.8352,26.3166,0.0,False,False,True,True
21.0778,66.9617,16.1267,7.0273,71.0,98.7598,94.5167,30.611,1.0,False,False,False,False
42.515,48.6627,55.8045,12.3415,66.0,94.4214,76.8091,73.3657,0.0,True,False,True,True
46.6594,22.778,6.0559,4.0861,8.0,83.6844,8.9975,4.6915,1.0,True,True,False,True
15.1298,76.9297,38.7844,92.1121,39.0,92.3908,24.5039,20.8724,1.0,True,False,False,False
79.554,23.2304,58.253,87.3149,65.0,7.9569,19.4873,36.4552,1.0,True,False,True,False
96.3517,86.2784,57.8042,49.7015,70.0,98.0115,41.6895,20.6007,1.0,False,True,False,False
10.7834,89.4576,28.4317,79.5099,48.0,96.8414,43.1528,27.8849,1.0,True,False,False,False
37.7719,30.977,54.7382,14.0153,67.0,91.1099,6.6647,1.9834,1.0,True,True,True,True
44.7489,43.9923,43.3925,79.4968,23.0,88.5117,50.2091,25.5221,1.0,True,False,False,False
45.7173,27.1978,59.6824,3.5047,92.0,46.0753,60.0507,28.1887,1.0,False,True,True,True
30.823,18.6415,56.5665,28.804,21.0,25.9952,57.2577,89.5868,0.0,True,False,True,True
36.6091,67.5305,93.2901,84.8517,29.0,20.0211,82.6951,11.8755,1.0,False,False,False,False
57.7382,36.679,98.2907,25.9821,20.0,41.7731,17.7772,45.8752,1.0,False,False,True,False
93.9945,15.5669,95.133,9.16,62.0,49.0052,21.8206,93.7792,1.0,True,True,True,True
94.7602,61.0252,40.0532,85.2173,87.0,97.5392,5.5493,39.6902,1.0,False,True,True,False
21.6419,84.9399,42.826,34.1673,1.0,33.5759,35.164,74.5415,0.0,False,False,False,False
76.3633,99.1195,47.3852,12.6676,3.0,99.3918,40.8444,53.1315,0.0,False,True,True,True
74.846,55.8596,30.1783,86.8041,34.0,35.6561,16.7723,2.2394,0.0,False,False,True,True
21.9097,11.9395,74.4465,58.1871,20.0,6.3787,15.1392,35.7463,0.0,False,False,True,True
57.0776,5.3358,14.9974,66.2456,10.0,60.6245,9.4627,60.3983,1.0,True,False,False,False
68.3911,6.7084,3.1695,49.279,63.0,81.395,86.5581,89.9336,1.0,False,False,False,False
32.9416,91.1197,47.5787,21.5567,97.0,19.0084,43.5261,98.825,0.0,False,False,True,True
56.0763,65.5409,56.7014,98.9839,16.0,78.7486,93.9057,53.9489,1.0,False,False,False,False
64.4824,15.8638,23.2618,57.0692,52.0,66.1363,63.8073,91.8067,0.0,True,False,True,True
47.6913,87.0185,44.923,65.1386,27.0,78.0567,12.6085,39.4148,1.0,True,False,False,False
82.4223,56.6059,41.7516,19.0023,35.0,25.0752,90.8892,47.6356,0.0,False,True,True,True
7.1068,94.2696,44.8326,6.6267,65.0,14.2091,3.5393,15.5361,1.0,True,False,True,True
16.253,1.1281,50.0684,36.0414,36.0,24.9022,97.6364,15.8329,0.0,False,True,False,False
28.0807,38.0927,76.9663,92.1971,81.0,74.743,13.6169,42.1733,1.0,False,False,False,False
18.9934,60.0948,53.1472,55.9307,55.0,65.7329,22.7495,88.9323,1.0,False,False,False,False
97.7738,9.5172,47.9269,84.1379,42.0,15.4534,19.1311,22.004,0.0,False,False,False,False
40.6983,51.2693,12.3828,16.2521,94.0,59.2689,99.8894,7.0812,0.0,True,True,False,False
81.0698,60.446,36.5187,81.6088,71.0,69.2785,28.7264,35.7949,1.0,True,False,True,True
24.8662,99.7105,82.7492,80.4131,90.0,46.462,68.9013,46.5594,0.0,False,False,False,True
55.1289,49.0359,95.5274,40.9231,55.0,94.3334,35.0204,32.1963,1.0,True,False,False,False
18.9726,76.3753,0.4706,69.7291,71.0,81.4186,86.3769,11.1301,1.0,False,True,False,False
36.6773,72.2487,23.4645,69.5012,99.0,86.4547,86.5243,33.5051,0.0,False,False,True,True
33.8246,41.9572,66.224,77.4806,25.0,58.4423,25.014,75.3192,1.0,True,False,False,False
12.3752,48.7748,61.0989,28.918,15.0,82.9373,48.288,79.0111,0.0,False,False,True,True
44.4221,66.005,50.589,34.8156,74.0,79.4321,84.948,2.8325,0.0,False,False,True,True
46.4429,5.5264,80.9466,43.2214,40.0,11.0045,57.117,49.9512,0.0,True,False,True,True
44.5475,47.0193,38.3892,87.5905,69.0,52.5715,42.6513,7.8518,0.0,False,False,True,True
61.2318,73.3967,47.8894,56.2589,93.0,53.7698,39.3979,71.665,1.0,False,False,True,False
63.173,85.3265,14.2488,59.8486,0.0,10.4061,15.2234,62.5393,1.0,False,True,True,True
51.4884,66.5709,14.0658,78.7963,45.0,36.5522,72.4736,59.2107,1.0,True,False,False,False
20.1785,0.8682,18.6127,87.5165,30.0,24.8181,65.308,68.4506,0.0,False,False,False,False
88.4695,17.8088,7.6949,35.9151,97.0,58.5843,31.1215,2.5041,1.0,True,True,True,True
4.0937,90.9542,47.9338,35.2912,45.0,3.1882,37.0829,34.9438,0.0,False,False,True,True
54.6721,91.7739,99.4025,73.909,21.0,49.6674,85.8485,43.6367,0.0,False,False,True,True
51.0812,45.3642,43.4341,59.8172,100.0,34.0555,45.8413,59.4365,1.0,True,False,False,False
30.9715,21.3729,70.2918,1.5,99.0,63.4729,87.9453,50.2085,1.0,False,False,False,False
79.1743,65.5298,83.4978,75.7745,97.0,37.7361,73.994,96.7745,0.0,True,False,True,True
73.3644,66.8681,1.7611,97.2903,89.0,46.1285,5.1744,87.8989,0.0,False,False,False,False
59.4683,76.9427,7.0863,64.6044,83.0,12.9634,78.7626,0.3792,0.0,True,False,False,False
63.9728,3.5315,60.2619,12.928,74.0,90.7327,90.1844,12.5378,1.0,True,True,False,False
91.7857,67.2358,5.1446,13.4671,14.0,14.5486,62.0224,55.7235,0.0,False,True,False,False
29.0305,97.5913,58.6607,21.5007,47.0,16.1042,27.8051,17.9628,1.0,False,True,False,False
48.9664,88.8832,38.5107,95.5751,47.0,38.5122,50.7779,47.1666,1.0,False,False,False,False
48.0427,32.5713,71.3223,36.3659,40.0,73.4876,29.1546,22.7548,0.0,False,False,True,False
48.3718,13.7462,98.6819,23.3266,70.0,33.664,65.2049,34.4472,0.0,False,True,True,True
6.5141,42.6132,4.5954,3.4853,52.0,31.5013,9.7208,59.717,1.0,True,True,False,False
16.9324,8.9659,84.013,64.8476,32.0,24.7513,20.936,69.5751,0.0,False,False,True,True
19.6613,61.8977,15.8081,47.2645,47.0,38.658,57.5656,83.2205,0.0,True,False,True,True
97.4368,48.2717,41.6146,46.376,53.0,13.2895,47.7355,60.0333,0.0,False,True,False,False
66.7998,60.6011,59.8917,57.0632,27.0,93.9337,81.6446,32.7001,1.0,True,False,False,False
67.1914,48.1284,95.4593,62.0994,73.0,50.696,49.9918,20.58,0.0,False,False,True,True
24.7605,37.4833,12.8942,35.7176,54.0,69.0997,66.7085,92.6332,1.0,True,False,False,False
16.8696,89.1678,50.5917,80.0985,32.0,6.8585,43.902,36.3754,1.0,False,False,True,False
86.6279,21.5046,47.5027,62.7584,69.0,61.6304,24.8561,28.1125,1.0,True,False,True,True
14.5566,11.6018,18.7704,32.673,67.0,69.765,80.1191,73.6633,0.0,True,False,True,True
42.8383,49.695,33.4547,17.0281,24.0,45.6429,75.9949,19.4703,0.0,True,False,True,True
98.3086,78.1226,33.6024,80.6884,38.0,12.9387,30.3602,41.6007,1.0,False,False,False,False
14.5854,38.3846,98.6241,9.4948,51.0,48.4295,51.3593,20.9609,0.0,True,False,True,True
55.9784,41.4374,10.9182,85.1131,12.0,7.4918,4.6191,29.1527,0.0,False,False,True,True
7.8775,25.2117,25.3614,67.5954,24.0,55.7925,59.7183,97.7146,1.0,True,False,False,False
12.2951,6.5278,84.3765,38.8224,34.0,3.8925,34.1199,57.3631,1.0,True,False,False,True
96.8203,61.14,59.3658,26.8955,51.0,40.3365,60.3725,73.4088,0.0,False,True,False,False
23.1598,87.2798,28.3641,90.9672,67.0,96.1431,70.4479,39.7951,1.0,True,False,False,False
76.227,6.5961,48.3496,23.1377,64.0,36.9828,68.2994,71.406,1.0,True,True,True,True
32.3634,58.4294,47.69,12.7735,46.0,44.3316,43.7814,55.4954,0.0,False,False,True,True
72.8184,2.6808,75.2915,60.1057,71.0,62.8472,95.565,24.2415,1.0,False,True,False,False
66.7065,77.3324,13.3218,93.268,57.0,25.4924,8.4345,40.632,0.0,True,False,True,True
91.867,59.9599,54.6269,40.6477,100.0,36.114,39.2807,66.6723,0.0,True,True,True,True
63.0145,55.4351,18.9623,42.9469,47.0,85.7588,30.4276,43.0315,0.0,False,True,True,True
13.8483,94.0594,16.5623,43.5893,79.0,76.9816,6.7256,27.918,0.0,True,False,True,False
49.0052,43.3154,4.979,62.6888,6.0,99.0822,33.3366,87.7179,0.0,False,False,False,False
90.7083,97.3468,50.7207,4.3659,51.0,31.2226,19.1381,79.3793,1.0,True,False,True,True
23.6864,33.1263,41.0753,31.0461,24.0,10.689,55.7268,99.4625,0.0,False,False,True,True
37.2168,20.9992,82.5636,72.3129,83.0,39.2002,80.5737,73.0109,1.0,True,False,False,False
24.8348,9.8864,3.4324,68.8442,18.0,24.4804,95.9297,52.4827,1.0,False,False,False,False
93.1336,53.904,9.8097,4.8659,74.0,0.5625,22.7192,54.5832,0.0,True,True,False,False
1.4478,86.7758,18.377,16.4922,57.0,54.3544,32.0921,87.0743,1.0,True,False,True,True
30.2281,95.9726,87.5704,88.2347,61.0,61.7446,88.1371,59.5228,1.0,False,False,False,False
23.8873,84.6406,13.6594,14.6606,31.0,42.9692,33.1844,36.6688,0.0,True,False,True,True
99.7891,36.8431,22.4862,60.5172,55.0,58.3157,30.4395,94.9436,0.0,False,False,True,True
30.5434,96.6761,52.7379,4.2445,96.0,96.5358,51.68,60.2914,1.0,True,True,True,True
84.5609,73.0284,81.3288,77.985,37.0,33.4909,61.9846,59.0818,0.0,False,False,True,True
79.8,89.2837,2.5462,99.1089,79.0,34.4738,4.5384,46.6764,0.0,False,False,False,False
2.3889,65.0019,30.3244,47.1861,47.0,46.1355,56.9894,7.1916,1.0,False,False,True,True
35.4767,48.3631,15.7145,45.3357,94.0,66.9057,70.325,74.2206,0.0,True,False,True,True
26.3725,42.8686,41.3851,36.5794,26.0,66.4376,44.3334,89.4852,0.0,False,False,True,True
53.0643,15.7164,51.8778,53.7146,23.0,75.2289,54.457,76.319,0.0,False,False,True,True
32.3788,41.8339,12.0252,4.9538,17.0,57.7953,3.0974,36.698,1.0,True,True,True,True
1.2063,55.0083,31.1469,60.0639,82.0,68.0369,48.5306,2.3915,0.0,False,False,True,True
12.2877,43.7231,55.9751,26.7384,37.0,92.0101,83.8371,70.4168,1.0,True,False,False,False
75.8068,20.8996,27.1735,36.4567,2.0,67.4746,22.8609,90.2282,0.0,True,True,True,False
96.5842,64.0685,50.5536,16.064,21.0,73.0262,87.8638,20.2132,0.0,False,True,False,False
38.4097,68.2344,6.9108,53.9851,76.0,66.3576,26.461,0.2471,1.0,True,False,False,False
10.3227,60.661,20.0195,79.625,99.0,18.806,4.2774,58.4197,0.0,True,False,True,True
25.4279,4.7044,56.9792,24.9853,29.0,10.2059,71.7845,51.8056,0.0,True,False,True,False
47.6249,4.5545,20.8078,68.8028,84.0,48.6146,32.8586,3.5538,0.0,True,True,True,False
92.7854,7.0756,65.517,63.8031,15.0,17.6942,91.885,83.6614,1.0,True,True,True,True
3.4514,46.727,39.1387,43.508,57.0,81.687,55.9823,25.7914,0.0,False,False,True,True
63.7335,36.2729,20.2303,65.2174,95.0,92.1121,72.2205,96.1649,1.0,True,False,False,False
36.8932,72.7636,56.2725,29.4899,22.0,45.8377,96.8848,54.6303,0.0,False,False,True,True
25.976,18.218,11.684,14.1696,81.0,96.1425,43.1889,12.751,1.0,True,True,True,False
19.8321,43.9555,93.5185,6.9095,18.0,50.9617,27.1108,18.0768,1.0,True,True,True,True
69.1575,40.0672,84.8696,94.6664,50.0,32.7539,63.9625,6.6614,0.0,False,False,True,True
7.7055,80.1666,87.4615,81.2953,88.0,30.0757,36.3443,32.6052,1.0,False,False,False,False
44.6389,25.9901,98.2894,61.7966,13.0,32.8057,14.3957,41.3449,0.0,False,False,True,True
17.5749,84.7483,8.9454,26.617,75.0,71.4694,21.6482,91.1574,1.0,True,False,True,False
11.2188,3.4583,63.0243,64.5222,2.0,94.2722,85.1376,86.1351,0.0,False,False,False,False
89.4239,47.9639,45.6647,10.3366,57.0,40.924,99.5409,61.7207,1.0,True,True,False,False
44.1282,3.1752,79.2519,13.9794,23.0,1.0347,7.6086,45.1536,1.0,True,False,False,False
22.2853,93.7939,82.798,93.5354,78.0,61.0544,98.0897,72.0581,0.0,False,False,True,True
73.4932,70.0206,80.1864,8.2849,70.0,22.8185,83.7435,34.596,0.0,True,False,True,True
12.9454,41.1265,33.8447,30.7115,74.0,52.7316,49.0533,39.3188,1.0,True,False,True,False
68.8049,29.123,7.5024,10.1294,76.0,61.6321,24.7899,97.2465,0.0,False,True,True,True
57.8957,19.2135,20.3321,78.5323,13.0,65.5913,81.2688,87.1381,1.0,True,False,False,False
97.3713,98.8121,0.3903,24.1255,41.0,67.238,54.2132,39.1214,0.0,False,True,True,True
46.3213,37.951,15.1906,22.0041,28.0,42.5406,29.2488,93.0693,0.0,True,False,True,True
9.0805,35.5727,20.0641,36.5196,90.0,53.1203,0.8435,39.4069,1.0,False,False,False,False
62.5414,41.9491,52.9841,27.0944,46.0,87.8348,29.232,76.8394,0.0,False,False,True,True
37.5579,70.2016,27.2959,95.2225,19.0,43.4572,27.6229,84.4081,1.0,True,False,False,False
17.0746,60.4545,72.0289,19.2914,100.0,94.6474,62.4282,98.4471,1.0,False,False,True,False
48.5884,27.6077,76.2385,68.314,45.0,43.0452,13.943,34.6088,0.0,False,False,True,True
27.2253,50.5464,31.0315,32.594,20.0,94.8276,40.6907,7.0426,1.0,True,False,True,False
85.0266,95.2817,75.3676,13.1385,81.0,26.3832,59.197,15.6485,0.0,False,False,True,True
23.8907,78.4187,79.7021,74.256,75.0,79.5625,74.0129,49.2242,0.0,False,False,True,True
44.0683,95.6705,48.3225,1.9145,83.0,89.0568,37.6599,35.4462,0.0,False,False,False,False
26.6621,49.3612,54.5185,72.0859,16.0,37.9914,6.4084,84.0342,1.0,True,False,False,False
41.7346,95.1327,63.423,78.3945,4.0,25.3785,20.5776,39.5238,0.0,True,False,True,True
40.1699,10.4355,49.0213,64.9462,4.0,84.5773,79.967,51.1994,0.0,True,False,True,True
96.1073,72.907,45.3365,49.6959,27.0,41.6371,70.593,25.1585,1.0,True,True,True,True
37.8909,45.0649,50.263,72.4434,45.0,95.1938,40.0738,30.3507,0.0,False,False,True,True
53.1934,69.1891,40.5127,42.7163,36.0,3.8635,47.3478,68.1365,0.0,False,False,True,True
73.3775,10.773,44.5849,98.6493,26.0,46.1295,97.8612,95.7122,1.0,True,False,False,False
55.888,68.9119,74.3348,25.3924,52.0,1.3248,68.1226,52.0105,1.0,False,False,False,False
87.1061,73.279,83.4492,24.3896,54.0,94.8121,80.7349,79.0939,1.0,True,False,True,False
27.1888,54.6418,20.5076,89.4489,79.0,38.4036,93.7249,88.9699,1.0,True,False,False,True
19.7582,11.6918,57.576,62.0371,71.0,19.6167,6.9584,24.1492,1.0,True,False,False,False
2.213,90.2288,64.4654,13.7633,6.0,95.1613,34.396,86.219,0.0,True,False,True,True
46.283,92.4459,85.9043,46.1652,74.0,92.2196,95.1152,26.874,1.0,True,False,True,False
81.8768,23.3436,41.6575,5.3568,100.0,24.2811,12.6074,75.3613,1.0,True,True,True,True
79.2242,86.8848,83.4783,90.6995,66.0,5.2275,19.2674,29.1782,0.0,False,False,True,False
38.1983,31.0006,67.3857,39.8032,91.0,74.157,21.0882,94.8298,0.0,True,False,True,True
55.5145,36.2289,84.1265,26.134,0.0,43.9667,50.6672,22.2132,1.0,False,True,True,True
11.3608,20.3864,43.0679,6.7823,7.0,65.847,6.6975,74.2123,0.0,False,True,True,True
62.4672,45.5022,29.3995,37.4744,19.0,26.5752,72.4632,80.6183,1.0,True,False,True,False
63.6764,55.8721,33.2139,10.354,45.0,69.9373,95.9888,62.826,1.0,True,True,True,False
61.4205,80.0617,82.8697,20.6409,65.0,63.0948,47.6938,40.8171,0.0,False,False,True,True
17.8989,92.343,29.1409,28.019,23.0,54.1673,58.9734,84.4683,1.0,True,False,False,False
55.1397,34.2238,69.1532,61.8702,28.0,11.7611,98.1236,81.6636,1.0,True,False,False,False
32.7051,52.0963,75.0076,16.9503,88.0,22.7785,90.894,69.9672,0.0,False,False,True,True
76.4223,19.0027,24.6267,76.6067,20.0,59.0396,67.3332,17.9442,1.0,True,True,True,False
3.3412,91.4609,90.2683,78.9026,84.0,14.4072,62.8844,72.5135,0.0,False,False,True,True
52.8754,60.4714,12.3195,47.8362,47.0,45.425,98.0794,88.7534,0.0,True,False,False,False
74.3496,15.8677,39.6605,34.5616,44.0,55.4928,39.2227,62.503,1.0,True,False,True,False
84.4938,88.8765,53.8799,58.1242,28.0,61.7685,8.3553,59.6079,0.0,False,False,True,True
15.3894,98.1571,3.2259,99.0357,39.0,69.1267,94.415,17.4904,0.0,True,False,False,False
8.7063,57.7461,29.8951,53.1045,60.0,62.7967,9.6687,94.1203,0.0,True,False,True,True
11.25,34.7666,77.7573,52.9438,33.0,57.4974,3.2752,64.008,0.0,True,False,True,True
32.9431,1.2098,3.8134,90.295,27.0,4.9781,47.8745,84.2899,1.0,False,False,False,False
9.9689,80.1902,11.7511,0.8335,11.0,82.2696,35.0156,80.1816,1.0,True,False,False,False
8.6929,73.9064,58.9615,5.639,81.0,76.5965,24.4658,3.4791,0.0,False,False,True,False
27.9559,73.8424,56.8943,2.562,64.0,66.9528,77.2985,92.7543,1.0,True,False,False,False
61.4726,71.1276,19.0273,53.1894,30.0,53.9166,83.0295,57.5503,1.0,True,False,False,False
96.9463,26.0056,40.0361,72.3141,87.0,81.9682,55.2517,35.8695,1.0,True,True,True,False
39.1285,34.9027,36.563,13.1461,11.0,80.7114,21.2871,63.1891,0.0,True,False,True,True
14.5606,13.4516,26.9882,80.1096,64.0,99.3036,57.6083,60.6542,0.0,False,False,False,False
69.7095,98.4423,6.3193,27.6992,73.0,85.5811,96.8032,48.8682,0.0,True,False,False,False
67.6455,26.854,86.1198,96.4769,41.0,49.5186,1.0151,22.4393,0.0,False,False,True,True
42.2671,54.4013,63.9925,76.6572,12.0,47.8963,80.0867,43.0724,0.0,False,False,True,True
59.3319,2.772,55.1459,18.0212,6.0,51.8516,87.8556,44.7508,1.0,True,True,False,False
72.8393,38.8097,72.7144,39.6771,30.0,97.99,49.5346,16.7488,1.0,False,False,True,True
15.7891,63.8003,53.1735,71.0761,91.0,32.553,6.8709,85.9272,1.0,False,False,False,False
1.3595,89.2188,16.9343,58.4024,23.0,67.9631,7.2969,46.6252,0.0,True,False,True,True
25.523,27.2538,84.1825,65.2489,86.0,68.9543,65.0065,65.886,1.0,True,False,False,False
59.8725,1.9431,56.0392,75.7396,9.0,59.6835,90.99,80.2693,1.0,False,False,False,False
18.087,65.8418,13.4368,3.9935,32.0,57.0874,55.9017,3.0551,0.0,False,False,False,False
83.3711,13.0448,55.569,27.4173,1.0,42.7584,17.3993,84.3227,0.0,False,False,False,False
40.0361,12.4442,55.6062,38.8888,81.0,7.9278,82.2375,65.4029,0.0,False,False,True,True
43.0729,43.8167,87.2862,73.6543,57.0,52.3242,88.3602,29.6773,1.0,False,False,False,False
18.1573,1.8328,87.5552,59.7343,51.0,9.234,7.7111,35.7969,0.0,False,False,False,False
7.8261,54.4558,40.7754,34.0798,69.0,51.0009,68.7311,22.9547,0.0,False,False,True,True
57.8033,62.664,81.5708,17.4694,61.0,4.425,91.5044,8.8559,0.0,False,False,True,True
33.934,63.1505,85.7822,60.5502,88.0,2.4109,1.7085,84.3567,0.0,False,False,True,True
25.3664,82.8194,35.8013,52.5534,98.0,18.1435,51.3702,27.9676,1.0,False,False,False,False
21.0254,84.4907,19.4039,80.4703,39.0,7.3819,86.2492,53.5364,0.0,False,False,True,True
2.067,52.8895,2.3274,0.8828,46.0,22.2128,4.4285,19.9037,1.0,False,False,False,False
79.3728,48.9502,88.2394,60.2881,36.0,25.7624,71.5145,89.5449,0.0,True,False,True,True
81.7491,92.5826,17.8804,61.1638,28.0,52.1841,41.6912,82.6546,0.0,True,False,True,True
51.7974,78.6839,57.7043,22.8515,5.0,59.4287,68.7626,93.6961,1.0,True,False,True,False
6.6983,77.0,1.4013,18.2999,55.0,70.8872,61.8768,14.8167,1.0,False,False,False,False
37.6155,50.2378,31.3441,49.99,91.0,97.3824,90.4147,27.7289,0.0,False,False,True,True
3.7262,51.1983,69.3097,71.8645,52.0,36.3743,98.4197,40.0913,0.0,False,False,False,False
3.2932,21.2642,45.6465,65.5106,93.0,17.8789,70.2319,57.5257,1.0,True,False,False,False
26.7284,18.0707,52.1349,52.7877,46.0,23.772,12.8645,28.7747,0.0,False,False,True,True
3.5308,26.1937,10.3478,73.1666,0.0,7.995,1.4664,71.6009,1.0,False,True,True,True
5.9582,58.8678,62.6816,13.2125,32.0,60.1803,60.714,34.3519,1.0,False,False,True,True
39.5532,44.1608,53.6513,93.2424,37.0,88.3331,72.6335,72.9503,0.0,False,False,True,True
49.9432,37.5283,17.7565,90.4611,17.0,54.9316,11.691,25.6188,0.0,True,False,True,True
63.0481,69.675,93.0764,78.8639,56.0,51.9417,85.0305,38.1709,1.0,True,False,False,False
16.5099,21.2886,86.2281,8.1122,34.0,60.1696,98.9485,80.7107,1.0,True,True,False,False
4.0233,92.1071,52.2112,32.2734,65.0,31.8534,45.9996,31.3396,0.0,False,False,True,True
72.1129,91.5396,81.9875,90.8657,9.0,53.6503,18.4534,42.0231,1.0,False,False,True,False
85.9383,7.7769,37.814,68.3963,60.0,23.6048,42.6267,49.2657,1.0,True,False,True,False
89.0998,45.7765,74.0884,59.2874,82.0,82.4225,80.6912,19.5183,0.0,True,True,True,True
39.2378,56.431,49.0853,60.3014,29.0,89.9116,51.8102,16.1026,1.0,True,False,False,False
91.2636,23.8273,73.9803,59.0463,86.0,76.6438,16.6474,29.0249,1.0,True,True,True,True
14.656,81.3274,70.9818,78.2236,42.0,32.4664,13.3169,64.5656,0.0,False,False,True,True
31.6657,33.595,80.313,99.259,98.0,19.7881,94.034,22.285,0.0,False,False,True,True
96.6851,81.3436,33.489,98.8761,82.0,13.3087,63.8911,92.0639,1.0,True,True,True,True
